RMBS,118470,2016-10-02 17:25:30,928,0,0,7584,400,V.T.,Pagante
RMBS,118470,2016-10-02 17:25:38,928,0,0,7584,400,V.T.,Pagante
RMBS,45624,2017-10-05 06:58:23,928,0,0,7584,400,V.T.,Pagante
RMBS,152803,2016-10-07 11:27:46,932,0,0,7584,400,V.T.,Pagante
RMBS,152803,2016-10-07 20:44:56,932,1,0,7584,400,V.T.,Pagante
RMBS,57859,2017-10-01 15:56:23,928,1,1,7584,400,V.T.,Pagante
RMBS,57859,2017-10-01 06:57:28,928,0,0,7584,400,V.T.,Pagante
RMBS,27368,2017-10-05 06:20:48,928,1,0,7584,400,V.T.,Pagante
RMBS,56730,2017-10-03 16:37:25,928,1,1,7584,400,V.T.,Pagante
RMBS,64911,2016-10-06 08:31:10,928,0,0,7584,410,V.T.,Pagante
RMBS,64911,2016-10-04 08:36:06,928,0,0,7584,410,V.T.,Pagante
RMBS,64911,2016-10-03 08:34:11,928,0,0,7584,410,V.T.,Pagante
RMBS,147868,2017-10-05 18:59:17,904,0,0,7584,400,V.T.,Pagante
RMBS,84681,2016-10-06 06:39:10,928,0,0,7584,410,V.T.,Pagante
RMBS,130512,2017-10-01 16:18:29,928,1,0,7584,400,V.T.,Pagante
RMBS,119191,2016-10-02 08:25:38,928,0,0,7584,410,V.T.,Pagante
RMBS,119191,2016-10-02 09:03:06,928,1,0,7584,410,V.T.,Pagante
RMBS,82235,2016-10-04 16:20:29,928,0,0,7584,410,V.T.,Pagante
RMBS,96633,2017-10-04 16:04:13,928,0,0,7584,400,V.T.,Pagante
RMBS,158375,2017-10-03 06:37:58,928,0,0,7584,400,V.T.,Pagante
RMBS,158375,2017-10-02 18:19:47,928,1,1,7584,400,V.T.,Pagante
RMBS,158375,2017-10-02 06:36:34,928,0,0,7584,400,V.T.,Pagante
RMBS,158375,2017-10-06 06:37:54,928,0,0,7584,400,V.T.,Pagante
RMBS,158375,2017-10-06 16:49:32,928,1,1,7584,400,V.T.,Pagante
RMBS,158375,2017-10-04 06:37:22,928,0,0,7584,400,V.T.,Pagante
RMBS,105833,2017-10-02 05:23:09,928,0,0,7584,400,V.T.,Pagante
RMBS,167191,2017-10-06 18:54:41,928,1,0,7584,400,V.T.,Pagante
RMBS,31978,2017-10-03 12:55:09,928,0,0,7584,400,V.T.,Pagante
RMBS,31972,2017-10-06 18:24:16,928,0,0,7584,400,V.T.,Pagante
RMBS,165332,2016-10-07 05:17:16,928,0,0,7584,410,V.T.,Pagante
RMBS,165332,2016-10-05 05:14:54,928,0,0,7584,410,V.T.,Pagante
RMBS,165332,2016-10-02 05:26:32,928,0,0,7584,410,V.T.,Pagante
RMBS,165332,2016-10-02 14:27:45,928,0,1,7584,410,V.T.,Pagante
RMBS,47014,2016-10-06 20:36:10,928,1,0,7584,410,V.T.,Pagante
RMBS,79459,2017-10-03 06:19:20,928,1,0,7584,400,V.T.,Pagante
RMBS,79459,2017-10-06 06:15:04,928,1,0,7584,400,V.T.,Pagante
RMBS,79459,2017-10-04 06:14:50,928,1,0,7584,400,V.T.,Pagante
RMBS,49887,2016-10-03 11:36:33,928,0,0,7584,410,V.T.,Pagante
RMBS,49887,2016-10-01 10:05:11,928,0,0,7584,410,V.T.,Pagante
RMBS,1127,2017-10-06 11:27:40,928,0,0,7584,400,V.T.,Pagante
RMBS,1127,2017-10-05 08:24:09,928,0,0,7584,400,V.T.,Pagante
RMBS,1127,2017-10-04 11:24:55,928,0,0,7584,400,V.T.,Pagante
RMBS,8515,2016-10-06 06:11:19,928,1,0,7584,410,V.T.,Pagante
RMBS,73356,2017-10-03 05:32:14,928,0,0,7584,400,V.T.,Pagante
RMBS,73356,2017-10-02 05:31:10,928,0,0,7584,400,V.T.,Pagante
RMBS,73356,2017-10-05 05:34:47,928,0,0,7584,400,V.T.,Pagante
RMBS,73356,2017-10-04 05:32:26,928,0,0,7584,400,V.T.,Pagante
RMBS,112261,2016-10-01 06:23:59,928,1,1,7584,400,V.T.,Pagante
RMBS,152478,2017-10-03 16:37:44,928,1,1,7584,400,V.T.,Pagante
RMBS,152478,2017-10-02 16:41:31,928,1,1,7584,400,V.T.,Pagante
RMBS,152478,2017-10-02 06:59:56,928,0,0,7584,400,V.T.,Pagante
RMBS,144961,2016-10-04 11:22:39,928,0,0,7584,410,V.T.,Pagante
RMBS,144961,2016-10-03 11:26:00,928,0,0,7584,410,V.T.,Pagante
RMBS,121909,2016-10-01 07:16:04,928,1,1,7584,410,V.T.,Pagante
RMBS,41981,2017-10-02 11:33:59,928,0,0,7584,400,V.T.,Pagante
RMBS,51786,2016-10-04 16:45:36,928,1,1,7584,410,V.T.,Pagante
RMBS,115953,2017-10-04 13:14:02,928,0,0,7584,400,V.T.,Pagante
RMBS,15967,2017-10-04 16:51:38,928,1,0,7584,400,V.T.,Pagante
RMBS,102836,2017-10-02 07:14:21,928,0,0,7584,400,V.T.,Pagante
RMBS,102836,2017-10-06 07:18:34,928,0,0,7584,400,V.T.,Pagante
RMBS,18519,2016-10-03 17:50:07,928,0,0,7584,410,V.T.,Pagante
RMBS,103497,2016-10-03 05:27:42,928,0,0,7584,410,V.T.,Pagante
RMBS,130717,2017-10-06 17:44:33,928,0,0,7584,400,V.T.,Pagante
RMBS,77077,2016-10-07 23:35:26,932DV1,0,0,7584,410,V.T.,Pagante
RMBS,37603,2017-10-01 20:38:19,928,0,0,7584,400,V.T.,Pagante
RMBS,37603,2017-10-01 20:38:25,928,0,0,7584,400,V.T.,Pagante
RMBS,37603,2017-10-06 19:34:53,928,0,0,7584,400,V.T.,Pagante
RMBS,37603,2017-10-06 19:35:02,928,0,0,7584,400,V.T.,Pagante
RMBS,37603,2017-10-04 13:39:07,928,1,1,7584,400,V.T.,Pagante
RMBS,50816,2016-10-04 08:23:54,928,0,0,7584,410,V.T.,Pagante
RMBS,50816,2016-10-04 18:34:10,928,1,0,7584,410,V.T.,Pagante
RMBS,50816,2016-10-05 11:22:23,928,0,0,7584,410,V.T.,Pagante
RMBS,82815,2016-10-01 18:34:29,928,1,1,7584,410,V.T.,Pagante
RMBS,82815,2016-10-01 18:34:34,928,1,0,7584,410,V.T.,Pagante
RMBS,118097,2017-10-06 20:06:48,928,1,1,7584,400,V.T.,Pagante
RMBS,168797,2017-10-02 18:18:02,928,1,1,7584,400,V.T.,Pagante
RMBS,168797,2017-10-06 18:36:22,928,1,0,7584,400,V.T.,Pagante
RMBS,80418,2017-10-02 18:15:29,928,1,1,7584,400,V.T.,Pagante
RMBS,80418,2017-10-05 07:06:26,928,0,0,7584,400,V.T.,Pagante
RMBS,80418,2017-10-04 07:01:23,928,0,0,7584,400,V.T.,Pagante
RMBS,59889,2016-10-03 14:27:32,928,1,0,7584,400,V.T.,Pagante
RMBS,59889,2016-10-03 14:27:36,928,1,0,7584,400,V.T.,Pagante
RMBS,59889,2016-10-04 14:14:55,928,1,0,7584,400,V.T.,Pagante
RMBS,163245,2016-10-07 15:04:42,932,1,0,7584,410,V.T.,Pagante
RMBS,142075,2017-10-06 11:44:31,928,0,0,7584,400,V.T.,Pagante
RMBS,118427,2017-10-03 13:21:32,928,0,0,7584,400,V.T.,Pagante
RMBS,153292,2017-10-05 05:25:50,928,0,0,7584,400,V.T.,Pagante
RMBS,73988,2016-10-07 18:00:27,932,1,0,7584,400,V.T.,Pagante
RMBS,86313,2017-10-03 05:15:21,928,0,0,7584,400,V.T.,Pagante
RMBS,86313,2017-10-02 13:40:19,928,1,1,7584,400,V.T.,Pagante
RMBS,86313,2017-10-02 05:16:51,928,0,0,7584,400,V.T.,Pagante
RMBS,86313,2017-10-06 05:17:51,928,0,0,7584,400,V.T.,Pagante
RMBS,86313,2017-10-06 13:34:17,928,1,1,7584,400,V.T.,Pagante
RMBS,156862,2016-10-06 18:20:53,928,1,1,7584,410,V.T.,Pagante
RMBS,156862,2016-10-04 08:18:30,928,0,0,7584,410,V.T.,Pagante
RMBS,156862,2016-10-04 18:24:00,928,1,1,7584,410,V.T.,Pagante
RMBS,156862,2016-10-05 18:32:50,928,1,1,7584,410,V.T.,Pagante
RMBS,8592,2016-10-01 12:07:35,928,1,1,7584,410,V.T.,Pagante
RMBS,322,2016-10-06 10:08:47,928,0,0,7584,400,V.T.,Pagante
RMBS,108603,2016-10-01 11:38:01,928,0,0,7584,400,V.T.,Pagante
RMBS,63685,2016-10-07 17:41:47,932,1,0,7584,400,V.T.,Pagante
RMBS,39104,2017-10-05 23:18:11,904,0,0,7584,400,V.T.,Pagante
RMBS,84863,2016-10-05 06:51:08,928,0,0,7584,400,V.T.,Pagante
RMBS,84863,2016-10-05 20:01:25,928,1,1,7584,400,V.T.,Pagante
RMBS,84863,2016-10-06 06:46:35,928,0,0,7584,400,V.T.,Pagante
RMBS,84863,2017-10-02 20:06:58,928,1,0,7584,400,V.T.,Pagante
RMBS,84863,2016-10-04 06:45:00,928,0,0,7584,400,V.T.,Pagante
RMBS,84863,2016-10-03 06:44:02,928,0,0,7584,400,V.T.,Pagante
RMBS,84863,2017-10-04 06:44:11,928,0,0,7584,400,V.T.,Pagante
RMBS,100702,2016-10-04 09:56:40,928,0,0,7584,400,V.T.,Pagante
RMBS,100702,2016-10-04 20:12:35,928,1,0,7584,400,V.T.,Pagante
RMBS,100702,2016-10-06 09:58:49,928,0,0,7584,400,V.T.,Pagante
RMBS,100702,2017-10-02 08:21:05,928,0,0,7584,400,V.T.,Pagante
RMBS,81332,2017-10-02 13:03:52,928,0,0,7584,400,V.T.,Pagante
RMBS,81332,2017-10-04 13:03:09,928,0,0,7584,400,V.T.,Pagante
RMBS,169114,2017-10-06 16:52:20,928,1,1,7584,400,V.T.,Pagante
RMBS,59105,2016-10-07 17:35:37,932,1,0,7584,400,V.T.,Pagante
RMBS,25123,2016-10-06 18:23:07,928,1,1,7584,400,V.T.,Pagante
RMBS,109072,2016-10-06 05:42:05,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2016-10-06 18:21:26,928,1,1,7584,400,V.T.,Pagante
RMBS,109072,2017-10-03 05:36:48,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2017-10-03 18:22:07,928,1,1,7584,400,V.T.,Pagante
RMBS,109072,2016-10-05 05:37:51,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2016-10-05 18:32:45,928,1,1,7584,400,V.T.,Pagante
RMBS,109072,2017-10-06 18:32:15,928,1,1,7584,400,V.T.,Pagante
RMBS,109072,2017-10-06 05:38:35,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2017-10-05 05:40:47,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2017-10-04 05:38:05,928,0,0,7584,400,V.T.,Pagante
RMBS,109072,2017-10-04 18:22:59,928,1,1,7584,400,V.T.,Pagante
RMBS,131267,2016-10-04 07:40:54,928,1,0,7584,400,V.T.,Pagante
RMBS,131267,2016-10-04 07:40:54,928,1,0,7584,400,V.T.,Pagante
RMBS,24608,2017-10-04 20:08:07,928,1,0,7584,400,V.T.,Pagante
RMBS,160949,2017-10-02 12:16:54,928,1,0,7584,400,V.T.,Pagante
RMBS,163424,2017-10-01 19:23:17,928,1,1,7584,400,V.T.,Pagante
RMBS,163424,2017-10-04 16:46:20,928,1,1,7584,400,V.T.,Pagante
RMBS,2850,2017-10-02 13:01:09,928,0,0,7584,400,V.T.,Pagante
RMBS,2850,2017-10-04 13:00:49,928,0,0,7584,400,V.T.,Pagante
RMBS,20040,2016-10-03 12:08:09,928,1,1,7584,410,V.T.,Pagante
RMBS,20040,2016-10-03 12:12:22,928,1,0,7584,410,V.T.,Pagante
RMBS,20046,2016-10-07 13:49:10,932,0,0,7584,400,V.T.,Pagante
RMBS,16271,2017-10-02 18:16:19,928,1,1,7584,400,V.T.,Pagante
RMBS,82720,2017-10-03 05:53:59,928,1,1,7584,400,V.T.,Pagante
RMBS,82720,2017-10-03 16:18:38,928,0,0,7584,400,V.T.,Pagante
RMBS,82720,2017-10-02 05:54:14,928,1,1,7584,400,V.T.,Pagante
RMBS,82720,2017-10-06 05:56:35,928,1,1,7584,400,V.T.,Pagante
RMBS,82720,2017-10-05 05:57:45,928,1,1,7584,400,V.T.,Pagante
RMBS,156519,2016-10-01 20:10:52,928,1,0,7584,400,V.T.,Pagante
RMBS,165481,2016-10-05 11:03:45,928,1,0,7584,400,V.T.,Pagante
RMBS,144540,2017-10-05 07:00:05,928,0,0,7584,400,V.T.,Pagante
RMBS,144540,2017-10-04 06:55:52,928,0,0,7584,400,V.T.,Pagante
RMBS,140043,2016-10-02 21:08:02,928,1,1,7584,400,V.T.,Pagante
RMBS,140043,2017-10-01 10:50:19,928,0,0,7584,400,V.T.,Pagante
RMBS,122110,2017-10-05 20:31:11,904,0,0,7584,400,V.T.,Pagante
RMBS,117619,2016-10-06 13:10:24,928,0,0,7584,400,V.T.,Pagante
RMBS,117619,2016-10-06 13:10:30,928,0,0,7584,400,V.T.,Pagante
RMBS,160942,2017-10-02 18:17:57,928,1,1,7584,400,V.T.,Pagante
RMBS,160942,2017-10-06 18:32:06,928,1,0,7584,400,V.T.,Pagante
RMBS,160942,2017-10-04 18:21:28,928,1,1,7584,400,V.T.,Pagante
RMBS,45778,2017-10-06 05:35:49,928,0,0,7584,400,V.T.,Pagante
RMBS,149635,2016-10-05 20:03:30,928,1,1,7584,410,V.T.,Pagante
RMBS,93711,2016-10-02 13:42:28,928,0,0,7584,400,V.T.,Pagante
RMBS,93711,2016-10-02 13:42:34,928,0,0,7584,400,V.T.,Pagante
RMBS,66580,2017-10-05 18:29:45,904,0,0,7584,400,V.T.,Pagante
RMBS,70500,2017-10-02 06:41:47,928,0,0,7584,400,V.T.,Pagante
RMBS,4950,2016-10-07 22:21:56,932,0,0,7584,400,V.T.,Pagante
RMBS,132082,2016-10-02 21:39:01,928,1,0,7584,410,V.T.,Pagante
RMBS,70426,2017-10-05 06:33:31,928,0,0,7584,400,V.T.,Pagante
RMBS,18764,2017-10-03 18:05:01,928,0,0,7584,400,V.T.,Pagante
RMBS,117000,2017-10-02 11:03:38,928,1,0,7584,400,V.T.,Pagante
RMBS,133124,2017-10-06 11:53:14,928,0,0,7584,400,V.T.,Pagante
RMBS,57173,2016-10-03 13:54:24,928,1,1,7584,400,V.T.,Pagante
RMBS,57173,2016-10-04 13:42:55,928,1,1,7584,400,V.T.,Pagante
RMBS,112526,2017-10-02 12:13:40,928,1,0,7584,400,V.T.,Pagante
RMBS,57821,2016-10-07 14:08:35,932,0,0,7584,400,V.T.,Pagante
RMBS,51737,2017-10-03 07:35:39,928,1,0,7584,400,V.T.,Pagante
RMBS,51737,2017-10-05 07:37:41,928,1,0,7584,400,V.T.,Pagante
RMBS,25790,2016-10-03 06:36:12,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2016-10-06 06:37:59,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2017-10-02 06:35:51,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2017-10-03 06:36:39,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2016-10-04 06:36:30,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2017-10-06 06:34:44,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2017-10-05 06:34:13,928,0,0,7584,400,V.T.,Pagante
RMBS,25790,2017-10-04 06:32:54,928,1,0,7584,400,V.T.,Pagante
RMBS,140747,2016-10-06 05:41:01,928,0,0,7584,410,V.T.,Pagante
RMBS,140747,2016-10-06 16:36:51,928,1,1,7584,410,V.T.,Pagante
RMBS,140747,2016-10-05 05:36:27,928,0,0,7584,410,V.T.,Pagante
RMBS,140747,2016-10-05 15:07:59,928,1,1,7584,410,V.T.,Pagante
RMBS,140747,2016-10-01 05:41:23,928,0,0,7584,410,V.T.,Pagante
RMBS,140747,2016-10-01 15:11:41,928,1,1,7584,410,V.T.,Pagante
RMBS,28865,2016-10-07 20:35:40,932,1,0,7584,400,V.T.,Pagante
RMBS,155001,2017-10-01 23:02:13,928,1,1,7584,400,V.T.,Pagante
RMBS,155001,2017-10-06 13:06:39,928,0,0,7584,400,V.T.,Pagante
RMBS,155001,2017-10-04 13:04:44,928,0,0,7584,400,V.T.,Pagante
RMBS,94429,2017-10-04 13:16:47,928,0,0,7584,400,V.T.,Pagante
RMBS,48850,2017-10-05 17:36:24,904,0,0,7584,400,V.T.,Pagante
RMBS,70816,2017-10-04 06:43:14,928,0,0,7584,400,V.T.,Pagante
RMBS,116796,2016-10-06 12:06:56,928,1,1,7584,410,V.T.,Pagante
RMBS,82208,2016-10-04 13:25:49,928,0,0,7584,400,V.T.,Pagante
RMBS,82208,2016-10-02 21:29:23,928,1,0,7584,400,V.T.,Pagante
RMBS,82208,2016-10-01 13:16:38,928,0,0,7584,400,V.T.,Pagante
RMBS,150082,2016-10-05 17:06:11,928,1,0,7584,400,V.T.,Pagante
RMBS,150082,2016-10-05 08:53:05,928,0,0,7584,400,V.T.,Pagante
RMBS,116695,2017-10-01 19:38:18,928,1,1,7584,400,V.T.,Pagante
RMBS,81008,2016-10-07 06:28:00,928,1,0,7584,400,V.T.,Pagante
RMBS,81008,2016-10-04 06:25:12,928,1,0,7584,400,V.T.,Pagante
RMBS,55356,2016-10-04 09:03:21,928,1,1,7584,410,V.T.,Pagante
RMBS,6636,2016-10-02 18:43:17,928,0,0,7584,400,V.T.,Pagante
RMBS,128488,2016-10-07 17:35:18,932,1,0,7584,400,V.T.,Pagante
RMBS,45858,2016-10-04 05:33:43,928,0,0,7584,400,V.T.,Pagante
RMBS,70812,2016-10-02 16:06:34,928,1,0,7584,410,V.T.,Pagante
RMBS,88979,2016-10-01 16:08:02,928,0,0,7584,400,V.T.,Pagante
