id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
4835754254532608,1,false,false,false,false,false,false,false,,true,904,,0,0,false,87,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1817,904,-46.47874,230,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:29:25 +00:00,2016-10-01 08:30:52 +00:00,2016-10-01 08:29:25 +00:00,true,0,,false
6711241583099904,1,false,false,false,false,false,false,false,,true,904,,0,0,false,84,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1818,904,-46.47872,231,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:30:04 +00:00,2016-10-01 08:31:28 +00:00,2016-10-01 08:30:04 +00:00,true,0,,false
6699027803406336,1,false,false,false,false,false,false,false,,true,904,,0,0,false,88,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1815,904,-46.47871,232,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:30:41 +00:00,2016-10-01 08:32:09 +00:00,2016-10-01 08:30:41 +00:00,true,0,,false
6171961630654464,1,false,false,false,false,false,false,false,,true,904,,0,0,false,85,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1813,904,-46.47871,233,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:31:22 +00:00,2016-10-01 08:32:47 +00:00,2016-10-01 08:31:22 +00:00,true,0,,false
5237056201555968,1,false,false,false,false,false,false,false,,true,904,,0,0,false,83,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1812,904,-46.47873,234,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:32:00 +00:00,2016-10-01 08:33:23 +00:00,2016-10-01 08:32:00 +00:00,true,0,,false
4561626356252672,1,false,false,false,false,false,false,false,,true,904,,0,0,false,86,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1812,904,-46.47873,235,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:32:35 +00:00,2016-10-01 08:34:01 +00:00,2016-10-01 08:32:35 +00:00,true,0,,false
5084705926938624,1,false,false,false,false,false,false,false,,true,904,,0,0,false,82,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1813,904,-46.47873,236,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:33:14 +00:00,2016-10-01 08:34:36 +00:00,2016-10-01 08:33:14 +00:00,true,0,,false
6189995829231616,1,false,false,false,false,false,false,false,,true,904,,0,0,false,84,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1815,904,-46.47871,237,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:33:48 +00:00,2016-10-01 08:35:12 +00:00,2016-10-01 08:33:48 +00:00,true,0,,false
4803230950227968,1,false,false,false,false,false,false,false,,true,904,,0,0,false,82,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1822,904,-46.47878,238,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:34:24 +00:00,2016-10-01 08:35:46 +00:00,2016-10-01 08:34:24 +00:00,true,0,,false
5259635247284224,1,false,false,false,false,false,false,false,,true,904,,0,0,false,98,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.181,904,-46.47875,240,FZD5301,,false,8611,0,11,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 08:35:24 +00:00,2016-10-01 08:37:02 +00:00,2016-10-01 08:35:24 +00:00,true,0,,false
5376497213767680,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,86.66,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94449,904,-46.32621,1964,FZD5301,false,false,8611,0,10,false,false,false,anti-hor?rio,,5,14,1,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:14:34 +00:00,2016-10-02 02:15:10 +00:00,2016-10-02 02:14:34 +00:00,true,26,,true
5008834188804096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,38,,0,10.31,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94458,904,-46.32535,1965,FZD5301,false,false,8611,0,10,false,false,false,anti-hor?rio,,14,14,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:15:09 +00:00,2016-10-02 02:15:47 +00:00,2016-10-02 02:15:09 +00:00,true,0,,true
4630138399490048,1,false,false,false,false,false,false,false,,true,904,,0,0,true,43,,0,103.54,false,false,false,false,false,false,false,true,true,0,5109164358500352,6122014683955200,true,-23.94371,904,-46.32518,1966,FZD5301,false,false,8611,0,10,false,false,false,anti-hor?rio,,14,14,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:15:46 +00:00,2016-10-02 02:16:29 +00:00,2016-10-02 02:15:46 +00:00,true,15,,true
6239893148663808,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,1020.48,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.94001,904,-46.32486,1967,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:16:28 +00:00,2016-10-02 02:17:03 +00:00,2016-10-02 02:16:28 +00:00,true,0,,true
6460538570670080,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,969.16,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93841,904,-46.32473,1968,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:17:02 +00:00,2016-10-02 02:17:38 +00:00,2016-10-02 02:17:02 +00:00,true,27,,true
5104588941164544,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,947.34,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93684,904,-46.32462,1969,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:17:37 +00:00,2016-10-02 02:18:13 +00:00,2016-10-02 02:17:37 +00:00,true,0,,true
5693808189636608,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,944.8,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93658,904,-46.32462,1970,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:18:12 +00:00,2016-10-02 02:18:48 +00:00,2016-10-02 02:18:12 +00:00,true,21,,true
5170425219776512,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,877.76,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93527,904,-46.32523,1971,FZD5301,false,false,8611,0,11,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:18:47 +00:00,2016-10-02 02:19:23 +00:00,2016-10-02 02:18:47 +00:00,true,4,,true
6711851804000256,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,540.77,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93464,904,-46.32841,1972,FZD5301,false,false,8611,0,10,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:19:22 +00:00,2016-10-02 02:19:57 +00:00,2016-10-02 02:19:22 +00:00,true,44,,true
6749511788527616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,264.34,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93377,904,-46.33217,1973,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:19:56 +00:00,2016-10-02 02:20:33 +00:00,2016-10-02 02:19:56 +00:00,true,37,,true
6128281444155392,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,218.32,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93354,904,-46.33311,1974,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,14,17,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:20:32 +00:00,2016-10-02 02:21:08 +00:00,2016-10-02 02:20:32 +00:00,true,0,,true
4516600536367104,1,false,false,false,false,false,false,false,,true,904,,0,0,true,47,,0,89.62,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93317,904,-46.3345,1975,FZD5301,true,false,8611,0,10,false,false,false,anti-hor?rio,,14,17,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:21:07 +00:00,2016-10-02 02:21:54 +00:00,2016-10-02 02:21:07 +00:00,true,24,,true
6315472225042432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,65.39,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93427,904,-46.33533,1976,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,14,17,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:21:53 +00:00,2016-10-02 02:22:30 +00:00,2016-10-02 02:21:53 +00:00,true,0,,true
4826503666728960,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,64.93,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93426,904,-46.33534,1977,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,14,17,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:22:29 +00:00,2016-10-02 02:23:05 +00:00,2016-10-02 02:22:29 +00:00,true,0,,true
4589046769647616,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,129.06,false,false,false,false,false,false,false,true,true,0,6677813837955072,6122014683955200,true,-23.93546,904,-46.33413,1978,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,14,18,5,6,20218,20218,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-02 02:23:04 +00:00,2016-10-02 02:23:41 +00:00,2016-10-02 02:23:04 +00:00,true,38,,true
4838685972365312,1,false,false,false,false,false,false,false,,false,,,16,0,false,35,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.94639,904,-46.33568,205813276,FZD5301,,false,8611,0,3,false,false,false,,volta,,,,5,45588,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-02 02:25:10 +00:00,2016-10-02 02:25:45 +00:00,2016-10-02 02:25:10 +00:00,true,0,,false
5885849464995840,1,false,false,false,false,false,false,false,,true,904,,0,0,true,47,,0,365.13,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95588,904,-46.33773,1980,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,,20,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:28:15 +00:00,2016-10-02 02:29:02 +00:00,2016-10-02 02:28:15 +00:00,true,32,,false
4517044864155648,1,false,false,false,false,false,false,false,,true,904,,0,0,true,49,,0,457.32,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9567,904,-46.33785,1981,FZD5301,false,false,8611,0,10,false,false,false,anti-hor?rio,,,20,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:29:01 +00:00,2016-10-02 02:29:50 +00:00,2016-10-02 02:29:01 +00:00,true,0,,false
4618063300263936,1,false,false,false,false,false,false,false,,true,904,,0,0,true,34,,0,771.42,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9595,904,-46.3382,1982,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,,20,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:29:49 +00:00,2016-10-02 02:30:23 +00:00,2016-10-02 02:29:49 +00:00,true,42,,false
6534333960552448,1,false,false,false,false,false,false,false,,true,904,,0,0,true,45,,0,790.02,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96142,904,-46.33845,1983,FZD5301,true,false,8611,0,10,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:30:21 +00:00,2016-10-02 02:31:06 +00:00,2016-10-02 02:30:21 +00:00,true,0,,false
5033242018185216,1,false,false,false,false,false,false,false,,true,904,,0,0,true,49,,0,790.71,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96141,904,-46.33846,1984,FZD5301,true,false,8611,0,11,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:31:05 +00:00,2016-10-02 02:31:54 +00:00,2016-10-02 02:31:05 +00:00,true,0,,false
5242207142412288,1,false,false,false,false,false,false,false,,true,904,,0,0,true,34,,0,309.24,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96599,904,-46.33899,1985,FZD5301,true,false,8611,0,8,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:31:53 +00:00,2016-10-02 02:32:27 +00:00,2016-10-02 02:31:53 +00:00,true,48,,false
6208825771163648,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,181.98,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96792,904,-46.33914,1986,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:32:26 +00:00,2016-10-02 02:33:02 +00:00,2016-10-02 02:32:26 +00:00,true,8,,false
5965690088456192,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,73.74,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96817,904,-46.3401,1987,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:33:01 +00:00,2016-10-02 02:33:36 +00:00,2016-10-02 02:33:01 +00:00,true,0,,false
4804543599607808,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,212.91,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96801,904,-46.34267,1988,FZD5301,false,false,8611,0,9,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:33:34 +00:00,2016-10-02 02:34:11 +00:00,2016-10-02 02:33:34 +00:00,true,43,,false
5475904634486784,1,false,false,false,false,false,false,false,,true,904,,0,0,true,35,,0,650.17,false,false,false,false,false,false,false,true,true,0,5080636648849408,6122014683955200,true,-23.96776,904,-46.34659,1989,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,,21,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:34:10 +00:00,2016-10-02 02:34:45 +00:00,2016-10-02 02:34:10 +00:00,true,45,,false
6084242594332672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,36,,0,970.44,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96808,904,-46.35066,1990,FZD5301,true,false,8611,0,10,false,false,false,anti-hor?rio,,,22,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:34:44 +00:00,2016-10-02 02:35:20 +00:00,2016-10-02 02:34:44 +00:00,true,37,,false
5851552808960000,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,888.75,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96821,904,-46.35139,1991,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,,22,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:35:19 +00:00,2016-10-02 02:35:56 +00:00,2016-10-02 02:35:19 +00:00,true,8,,false
5369346764308480,1,false,false,false,false,false,false,false,,true,904,,0,0,true,43,,0,511.34,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96857,904,-46.35478,1992,FZD5301,true,false,8611,0,9,false,false,false,anti-hor?rio,,,22,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:35:54 +00:00,2016-10-02 02:36:37 +00:00,2016-10-02 02:35:54 +00:00,true,40,,false
5566733797556224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,37,,0,43.62,false,false,false,false,false,false,false,true,true,0,4795430956171264,6122014683955200,true,-23.96852,904,-46.35975,1993,FZD5301,false,false,8611,0,8,false,false,false,anti-hor?rio,,,22,,5,20218,20218,0,EM_LINHA,true,0.0,0.0,2016-10-02 02:36:36 +00:00,2016-10-02 02:37:13 +00:00,2016-10-02 02:36:36 +00:00,true,50,,false
4821133984530432,1,false,false,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1824,904,-46.47875,170,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:51:46 +00:00,2016-10-01 07:52:59 +00:00,2016-10-01 07:51:46 +00:00,true,0,,false
5783587166093312,1,false,false,false,false,false,false,false,,true,904,,0,0,false,74,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1824,904,-46.47874,171,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:52:20 +00:00,2016-10-01 07:53:34 +00:00,2016-10-01 07:52:20 +00:00,true,0,,false
6170957849821184,1,false,false,false,false,false,false,false,,true,904,,0,0,false,78,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1825,904,-46.47874,172,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:52:56 +00:00,2016-10-01 07:54:14 +00:00,2016-10-01 07:52:56 +00:00,true,0,,false
4845263547006976,1,false,false,false,false,false,false,false,,true,904,,0,0,false,75,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1824,904,-46.47873,173,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:53:36 +00:00,2016-10-01 07:54:51 +00:00,2016-10-01 07:53:36 +00:00,true,0,,false
5333425201348608,1,false,false,false,false,false,false,false,,true,904,,0,0,false,81,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1823,904,-46.47874,174,FZD5301,,false,8611,0,8,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:54:13 +00:00,2016-10-01 07:55:34 +00:00,2016-10-01 07:54:13 +00:00,true,0,,false
5402070187245568,1,false,false,false,false,false,false,false,,true,904,,0,0,false,80,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1822,904,-46.47874,175,FZD5301,,false,8611,0,10,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:54:55 +00:00,2016-10-01 07:56:15 +00:00,2016-10-01 07:54:55 +00:00,true,0,,false
4515388550283264,1,false,false,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1823,904,-46.47874,176,FZD5301,,false,8611,0,8,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:55:37 +00:00,2016-10-01 07:56:50 +00:00,2016-10-01 07:55:37 +00:00,true,0,,false
6688215055466496,1,false,false,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1821,904,-46.47873,177,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:56:12 +00:00,2016-10-01 07:57:25 +00:00,2016-10-01 07:56:12 +00:00,true,0,,false
5247250507759616,1,false,false,false,false,false,false,false,,true,904,,0,0,false,78,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1818,904,-46.47873,178,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:56:47 +00:00,2016-10-01 07:58:05 +00:00,2016-10-01 07:56:47 +00:00,true,0,,false
5541794533081088,1,false,false,false,false,false,false,false,,true,904,,0,0,false,73,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.1818,904,-46.47871,179,FZD5301,,false,8611,0,7,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:57:27 +00:00,2016-10-01 07:58:40 +00:00,2016-10-01 07:57:27 +00:00,true,0,,false
4930974216355840,1,false,false,false,false,false,false,false,,true,904,,0,0,false,78,,0,,false,false,false,false,false,false,false,true,true,0,,6122014683955200,true,-24.182,904,-46.4787,180,FZD5301,,false,8611,0,9,false,false,false,anti-hor?rio,,,,,0,20218,20218,0,RESERVADO,true,0.0,0.0,2016-10-01 07:58:02 +00:00,2016-10-01 07:59:20 +00:00,2016-10-01 07:58:02 +00:00,true,0,,false
