id,version,alertaAutorizacao,alertaForaDeRota,alertaInspecao,alertaPanico,alertaSemPontosCarregados,alertaTempoParado,alertaVelocidade,audioMudo,bateriaConectada,codigoLinha,codigoLinhaPlan,codigoRetorno,codigoTeclaTd,dentroRota,difGeracaoProc,difPontos,direcao,distanciaPonto,emPonto,entradaPonto,evAbriuViagem,evChegada,evFechouViagem,evPartida,evPassagemPonto,gprsOnline,gpsValido,hodometro,idPontoAprox,idRota,ignicaoLigada,latitude,linhaValidador,longitude,numSequenciaModulo,placaVeiculo,pontoAnterior,pontoGaragem,prefixoVeiculo,qtdPassageirosValidador,qtdSatelitesGPS,saidaPonto,sensorPortaEntradaAberta,sensorPortaSaidaAberta,sentido,sentidoValidador,seqPonto,seqPontoAprox,seqUltimoPonto,seqViagem,serialModulo,serialValidador,sinalGSM,statusVeiculo,tdConectado,temperatura,tensao,timestampModulo,timestampProc,timestampValidador,validadorConectado,velocidade,velocidadeMedia,viagemAberta
5678105252331520,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,48.03,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.9341,904,-46.33531,1437,CUE2746,false,false,7277,0,9,false,false,false,anti-hor?rio,,13,17,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:36:48 +00:00,2016-10-01 16:39:22 +00:00,2016-10-01 16:36:48 +00:00,true,0,,true
6655926229532672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,168,,0,124.68,false,false,false,false,false,false,false,true,true,0,6672811627118592,6122014683955200,true,-23.93483,904,-46.33477,1438,CUE2746,true,false,7277,0,9,false,false,false,anti-hor?rio,,13,17,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 16:37:25 +00:00,2016-10-01 16:40:13 +00:00,2016-10-01 16:37:25 +00:00,true,0,,true
5180028632432640,1,false,false,false,false,false,false,false,,false,,,16,0,false,184,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.944338,904,-46.335158,205262524,CUE2746,,false,7277,0,3,false,false,false,,volta,,,,1,42499,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 16:39:42 +00:00,2016-10-01 16:42:46 +00:00,2016-10-01 16:39:42 +00:00,true,20,,false
6161997272973312,1,false,false,false,false,false,false,false,,false,,,16,0,false,167,,0,,false,false,false,false,false,false,false,true,true,0,,6714709569961984,true,-23.949068,904,-46.336944,205264763,CUE2746,,false,7277,0,3,false,false,false,,volta,,,,1,42499,1431655766,0,SEM_LINHA,false,0.0,0.0,2016-10-01 16:42:21 +00:00,2016-10-01 16:45:08 +00:00,2016-10-01 16:42:21 +00:00,true,20,,false
5599047319552000,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,212.62,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95073,904,-46.3371,1440,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:42:51 +00:00,2016-10-01 16:45:23 +00:00,2016-10-01 16:42:51 +00:00,true,0,,false
5447815749697536,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,57.31,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95313,904,-46.33744,1441,CUE2746,false,false,7277,0,9,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:43:25 +00:00,2016-10-01 16:45:57 +00:00,2016-10-01 16:43:25 +00:00,true,0,,false
6216835583180800,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,174.83,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95418,904,-46.33755,1442,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:44:00 +00:00,2016-10-01 16:46:32 +00:00,2016-10-01 16:44:00 +00:00,true,32,,false
4592849963188224,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,448.1,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95662,904,-46.33782,1443,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:44:35 +00:00,2016-10-01 16:47:08 +00:00,2016-10-01 16:44:35 +00:00,true,0,,false
4557633378844672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,454.12,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95667,904,-46.33786,1444,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:45:10 +00:00,2016-10-01 16:47:43 +00:00,2016-10-01 16:45:10 +00:00,true,0,,false
5689077014724608,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,481.31,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95691,904,-46.33791,1445,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:45:46 +00:00,2016-10-01 16:48:20 +00:00,2016-10-01 16:45:46 +00:00,true,0,,false
5685417702588416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,560.58,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95762,904,-46.33797,1446,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:46:22 +00:00,2016-10-01 16:48:55 +00:00,2016-10-01 16:46:22 +00:00,true,4,,false
4954170462306304,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,593.3,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.9579,904,-46.3381,1447,CUE2746,false,false,7277,0,9,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:46:58 +00:00,2016-10-01 16:49:29 +00:00,2016-10-01 16:46:58 +00:00,true,0,,false
6059175957233664,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,653.48,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95844,904,-46.33814,1448,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:47:32 +00:00,2016-10-01 16:50:05 +00:00,2016-10-01 16:47:32 +00:00,true,0,,false
5215781282381824,1,false,false,false,false,false,false,false,,true,904,,0,0,true,161,,0,705.95,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95891,904,-46.33818,1449,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:48:07 +00:00,2016-10-01 16:50:48 +00:00,2016-10-01 16:48:07 +00:00,true,21,,false
6326668198150144,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,791.33,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.95968,904,-46.3382,1450,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:48:51 +00:00,2016-10-01 16:51:25 +00:00,2016-10-01 16:48:51 +00:00,true,0,,false
5640141767966720,1,false,false,false,false,false,false,false,,true,904,,0,0,true,157,,0,832.3,false,false,false,false,false,false,false,true,true,0,4744057040404480,6122014683955200,true,-23.96004,904,-46.33829,1451,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,,20,,1,18399,18399,0,EM_LINHA,true,0.0,0.0,2016-10-01 16:49:28 +00:00,2016-10-01 16:52:05 +00:00,2016-10-01 16:49:28 +00:00,true,0,,false
6666601974726656,1,false,false,false,false,false,false,false,,true,904,,0,0,true,151,,0,5.53,false,false,false,false,false,false,false,true,true,0,6234845020684288,6122014683955200,true,-23.99872,904,-46.41434,1884,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,1,1,1,18399,18399,0,TP,true,0.0,0.0,2016-10-01 21:20:24 +00:00,2016-10-01 21:22:55 +00:00,2016-10-01 21:20:24 +00:00,true,0,,false
5640671525339136,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,22.64,false,false,false,false,false,false,false,true,true,0,6615534933114880,6122014683955200,true,-23.99874,904,-46.41464,1885,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,31,1,1,18399,18399,0,TP,true,0.0,0.0,2016-10-01 21:20:58 +00:00,2016-10-01 21:23:31 +00:00,2016-10-01 21:20:58 +00:00,true,6,,false
5540596774076416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,155,,0,60.1,false,false,false,false,false,false,false,true,true,0,6615534933114880,6122014683955200,true,-23.99916,904,-46.41487,1886,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,31,1,1,18399,18399,0,TP,true,0.0,0.0,2016-10-01 21:21:33 +00:00,2016-10-01 21:24:08 +00:00,2016-10-01 21:21:33 +00:00,true,30,,false
4662927991767040,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,40.06,false,false,true,false,false,true,false,true,true,0,6615534933114880,6122014683955200,true,-23.99916,904,-46.41434,1887,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,31,1,1,18399,18399,0,TS,true,0.0,0.0,2016-10-01 21:22:11 +00:00,2016-10-01 21:24:44 +00:00,2016-10-01 21:22:11 +00:00,true,0,,true
6198311791886336,1,false,false,false,false,false,false,false,,true,904,,0,0,true,157,,0,48.72,false,false,false,false,false,false,false,true,true,0,6234845020684288,6122014683955200,true,-23.99919,904,-46.41432,1888,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,1,1,2,18399,18399,0,TS,true,0.0,0.0,2016-10-01 21:22:46 +00:00,2016-10-01 21:25:23 +00:00,2016-10-01 21:22:46 +00:00,true,3,,true
6063878141116416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,157,,0,162.95,false,false,false,false,false,true,false,true,true,0,6234845020684288,6122014683955200,true,-23.9994,904,-46.41306,1889,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,1,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:23:25 +00:00,2016-10-01 21:26:02 +00:00,2016-10-01 21:23:25 +00:00,true,23,,true
5753438441832448,1,false,false,false,false,false,false,false,,true,904,,0,0,true,150,,0,177.59,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.99795,904,-46.411,1890,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,2,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:24:04 +00:00,2016-10-01 21:26:34 +00:00,2016-10-01 21:24:04 +00:00,true,45,,true
6134960453844992,1,false,false,false,false,false,false,false,,true,904,,0,0,true,156,,0,247.46,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.99564,904,-46.40796,1891,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,2,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:24:36 +00:00,2016-10-01 21:27:12 +00:00,2016-10-01 21:24:36 +00:00,true,48,,true
6535327574392832,1,false,false,false,false,false,false,false,,true,904,,0,0,true,183,,0,334.52,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.99519,904,-46.40732,1892,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,2,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:25:14 +00:00,2016-10-01 21:28:17 +00:00,2016-10-01 21:25:14 +00:00,true,0,,true
5550531838738432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,1301.77,false,false,false,false,false,false,false,true,true,0,5690448638115840,6122014683955200,true,-23.98959,904,-46.40067,1893,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,2,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:26:19 +00:00,2016-10-01 21:28:51 +00:00,2016-10-01 21:26:19 +00:00,true,61,,true
4517557844312064,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,1032.74,false,false,false,false,false,false,false,true,true,0,5380396744179712,6122014683955200,true,-23.98394,904,-46.40075,1894,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,3,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:26:54 +00:00,2016-10-01 21:29:28 +00:00,2016-10-01 21:26:54 +00:00,true,73,,true
5692308004536320,1,false,false,false,false,false,false,false,,true,904,,0,0,true,160,,0,281.84,false,false,false,false,false,false,false,true,true,0,5380396744179712,6122014683955200,true,-23.97723,904,-46.40144,1895,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,3,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:27:30 +00:00,2016-10-01 21:30:10 +00:00,2016-10-01 21:27:30 +00:00,true,85,,true
5739658240589824,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,333.55,false,false,false,false,false,false,false,true,true,0,5380396744179712,6122014683955200,true,-23.97226,904,-46.39997,1896,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,3,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:28:12 +00:00,2016-10-01 21:30:46 +00:00,2016-10-01 21:28:12 +00:00,true,46,,true
6408566245163008,1,false,false,false,false,false,false,false,,true,904,,0,0,true,160,,0,323.63,false,false,false,false,false,false,false,true,true,0,6402737204887552,6122014683955200,true,-23.97224,904,-46.39879,1897,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,4,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:28:49 +00:00,2016-10-01 21:31:29 +00:00,2016-10-01 21:28:49 +00:00,true,0,,true
6554417227628544,1,false,false,false,false,false,false,false,,true,904,,0,0,true,161,,0,278.51,false,false,false,false,false,false,false,true,true,0,6402737204887552,6122014683955200,true,-23.97216,904,-46.39839,1898,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,4,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:29:32 +00:00,2016-10-01 21:32:13 +00:00,2016-10-01 21:29:32 +00:00,true,24,,true
5877590108667904,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,283.98,false,false,false,false,false,false,false,true,true,0,6402737204887552,6122014683955200,true,-23.9718,904,-46.39335,1899,CUE2746,false,false,7277,0,8,false,false,false,anti-hor?rio,,1,4,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:30:15 +00:00,2016-10-01 21:32:48 +00:00,2016-10-01 21:30:15 +00:00,true,39,,true
5173613293469696,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,276.69,false,false,false,false,false,false,false,true,true,0,5588809663119360,6122014683955200,true,-23.97092,904,-46.39147,1900,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,5,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:30:50 +00:00,2016-10-01 21:33:24 +00:00,2016-10-01 21:30:50 +00:00,true,26,,true
4763816370896896,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,131.65,false,false,false,false,false,false,false,true,true,0,5588809663119360,6122014683955200,true,-23.96988,904,-46.39025,1901,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,1,5,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:31:26 +00:00,2016-10-01 21:33:59 +00:00,2016-10-01 21:31:26 +00:00,true,0,,true
6531250039816192,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,130.08,false,false,false,false,false,false,false,true,true,0,6736307282771968,6122014683955200,true,-23.97019,904,-46.38778,1902,CUE2746,true,false,7277,0,5,false,false,false,anti-hor?rio,,1,6,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:32:01 +00:00,2016-10-01 21:34:35 +00:00,2016-10-01 21:32:01 +00:00,true,31,,true
6073174195175424,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,57.39,false,false,false,false,false,false,false,true,true,0,5441008497065984,6122014683955200,true,-23.96922,904,-46.38573,1903,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,7,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:32:38 +00:00,2016-10-01 21:35:10 +00:00,2016-10-01 21:32:38 +00:00,true,27,,true
5613254266060800,1,false,false,false,false,false,false,false,,true,904,,0,0,true,150,,0,87.15,false,false,false,false,false,false,false,true,true,0,5441008497065984,6122014683955200,true,-23.96904,904,-46.38552,1904,CUE2746,false,false,7277,0,5,false,false,false,anti-hor?rio,,1,7,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:33:13 +00:00,2016-10-01 21:35:43 +00:00,2016-10-01 21:33:13 +00:00,true,0,,true
5907368794652672,1,false,false,false,false,false,false,false,,true,904,,0,0,true,150,,0,133.69,false,false,false,false,false,false,false,true,true,0,5441008497065984,6122014683955200,true,-23.96869,904,-46.38529,1905,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,7,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:33:45 +00:00,2016-10-01 21:36:15 +00:00,2016-10-01 21:33:45 +00:00,true,3,,true
5076692591706112,1,false,false,false,false,false,false,false,,true,904,,0,0,true,155,,0,241.38,false,false,false,false,false,false,false,true,true,0,5441008497065984,6122014683955200,true,-23.96788,904,-46.38476,1906,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,7,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:34:17 +00:00,2016-10-01 21:36:52 +00:00,2016-10-01 21:34:17 +00:00,true,0,,true
5586695127826432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,156,,0,241.04,false,false,false,false,false,false,false,true,true,0,5441008497065984,6122014683955200,true,-23.96787,904,-46.38478,1907,CUE2746,false,false,7277,0,7,false,false,false,anti-hor?rio,,1,7,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:34:54 +00:00,2016-10-01 21:37:30 +00:00,2016-10-01 21:34:54 +00:00,true,0,,true
5299118009221120,1,false,false,false,false,false,false,false,,true,904,,0,0,true,164,,0,236.38,false,false,false,false,false,false,false,true,true,0,4670049653620736,6122014683955200,true,-23.96792,904,-46.38449,1908,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,8,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:35:32 +00:00,2016-10-01 21:38:16 +00:00,2016-10-01 21:35:32 +00:00,true,24,,true
4944648519811072,1,false,false,false,false,false,false,false,,true,904,,0,0,true,155,,0,156.48,false,false,false,false,false,false,false,true,true,0,4670049653620736,6122014683955200,true,-23.96813,904,-46.3838,1909,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,1,8,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:36:19 +00:00,2016-10-01 21:38:54 +00:00,2016-10-01 21:36:19 +00:00,true,8,,true
5333750343794688,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,89.48,false,false,false,false,false,false,false,true,true,0,4670049653620736,6122014683955200,true,-23.96805,904,-46.38204,1910,CUE2746,false,false,7277,0,4,false,false,false,anti-hor?rio,,1,8,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:36:56 +00:00,2016-10-01 21:39:29 +00:00,2016-10-01 21:36:56 +00:00,true,10,,true
6328429336068096,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,153.0,false,false,false,false,false,false,false,true,true,0,4670049653620736,6122014683955200,true,-23.96755,904,-46.38176,1911,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,1,8,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:37:31 +00:00,2016-10-01 21:40:04 +00:00,2016-10-01 21:37:31 +00:00,true,21,,true
4629241623740416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,155,,0,334.38,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96606,904,-46.38044,1912,CUE2746,true,false,7277,0,8,false,false,false,anti-hor?rio,,1,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:38:06 +00:00,2016-10-01 21:40:41 +00:00,2016-10-01 21:38:06 +00:00,true,25,,true
5411985589010432,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,97.69,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96716,904,-46.37862,1913,CUE2746,true,false,7277,0,7,false,false,false,anti-hor?rio,,1,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:38:43 +00:00,2016-10-01 21:41:16 +00:00,2016-10-01 21:38:43 +00:00,true,43,,true
4646525444554752,1,false,false,false,false,false,false,false,,true,904,,0,0,true,152,,0,9.14,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96764,904,-46.37779,1914,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,9,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:39:19 +00:00,2016-10-01 21:41:51 +00:00,2016-10-01 21:39:19 +00:00,true,4,,true
5144453149884416,1,false,false,false,false,false,false,false,,true,904,,0,0,true,154,,0,21.54,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.96778,904,-46.37789,1915,CUE2746,true,false,7277,0,6,false,false,false,anti-hor?rio,,9,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:39:53 +00:00,2016-10-01 21:42:27 +00:00,2016-10-01 21:39:53 +00:00,true,0,,true
6388750071365632,1,false,false,false,false,false,false,false,,true,904,,0,0,true,153,,0,207.35,false,false,false,false,false,false,false,true,true,0,4890744467750912,6122014683955200,true,-23.9686,904,-46.37629,1916,CUE2746,false,false,7277,0,6,false,false,false,anti-hor?rio,,9,9,1,2,18399,18399,0,VIAGEM_ABERTA,true,0.0,0.0,2016-10-01 21:40:29 +00:00,2016-10-01 21:43:02 +00:00,2016-10-01 21:40:29 +00:00,true,53,,true
